,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,class2,class4
238,0.8334497163846776,-0.23664958012875004,-0.34054409286094034,-1.2760969168717258,-1.2786005069040158,0.5901693519110287,-0.6332449587748352,-1.0318252971035613,0.10146326738550462,-0.01217383641908037,0.09503448489201972,0.130096044282599,-0.11128926311000983,0.2286442183215813,0.00383849112135181,0.43614268763343716,-0.15054173996217218,-0.11705410786407182,-0.2070786882275801,-0.055960438174086816,-0.1290326893491566,-0.15807424696835318,-2.116671121005219,-0.7564132162781612,-0.8563572384391942,-0.09685988125779858,0.2860805721226897,-0.04897590845013847,-1.30839880460633,-1.2731139853584803,-1.3717280727051402,0.939104093025773,-1.400100485758063,-0.9477502203963072,-0.9519888597925708,-0.47666018899187135,-0.47775444122406324,-2.927559629684147,3.660788002290401,0.17554387116855186,-1.2585606215249068,-1.0608146825779035,-0.4939641443418568,-0.07508865300354041,0.7246136351089494,0.7345899067355451,1.0588545382305936,-1.2894529938034978,0.8493322914727123,0.37315420859121917,0.14149500513257024,0.04662549627488531,0.23921969686903738,-0.01140738362334723,0.6667576799186843,0.21918510200052801,-1.7868881166623798,-1.993020597879395,-0.13549814837488686,-0.054329945711832084,1.2957759860450737,-1.024635919853698,0.7781975086403957,-1.3556415358042562,1.2011954804431915,0.1504921433287915,0.6353045729466168,-0.9587991385184351,-0.15222444430893817,-0.5113498171703253,-3.608845949756995,3.346699273933216,0.4979031887072233,-0.09121167709852825,-0.5563657209186921,-0.3774379759402562,nonevent,nonevent
239,0.7754317071503839,2.4497055697642436,1.9455197573405276,-0.5703559819749828,-0.12871239725109845,1.1239544422081513,-0.18381387073915625,-0.8956530778348648,-0.06443577982007484,-0.0070876849866851575,-0.2168492794834784,-0.06252691843982434,-0.15132072818889272,-0.23524237998941847,-0.12673973691180684,0.17720789400500445,0.6113601121019935,0.6058846624468018,0.3584534842809802,0.39485349748201587,0.4273827690985593,0.6502778187702574,-1.1067693244773538,1.7373960285716161,1.4856893167162204,-0.7479875610389068,-0.43794923101996225,0.1933409559929348,-0.4024159871938679,-0.7511223629630956,-0.20040792865452728,0.5628940709190264,-0.19348389760535747,-0.7119118841836353,-0.2750815464516996,-0.5193682160941672,-0.5465656659747636,0.009638287808720497,1.5061193406776592,0.5974879853317625,-0.6757337577149497,-0.4779738765795387,-0.10919270770756005,0.061636013011677065,-0.49822592601075955,2.349992562836043,-0.6343762904223202,-0.3087818694614857,1.3298236959736605,0.9284727441209499,-0.07038092539669141,-0.037904400285970904,0.12372946744221054,-0.1293554421506837,-0.30231457580253274,0.3954021068565345,-2.0497447949866294,-0.1798109920590251,-0.6600873720316042,-0.8230847240070637,0.5213853374123357,-0.22213999490701267,-1.0215963636889318,-0.45920557185958594,0.4602286067117341,0.6132443067106818,-0.9034647699748203,-0.47226382756871294,-0.13581961003626078,-0.5693963670780423,-1.098634660653698,2.116672992239026,0.8195176740682529,0.3980747361764777,-0.17960945607219944,-0.051299259257533515,nonevent,nonevent
240,1.0321569516850941,-0.6985090182762722,-0.6792234439039936,-1.221809166219082,-1.2386308237373305,1.0687038620000413,-0.41008232712699666,-0.9781202523672131,-0.15345557782815156,-0.27177877029679065,-0.3084382917917647,-0.17436279857790077,-0.38916053770657993,-0.23718273128469447,-0.344210139021746,0.028383761526840728,-0.24498021022486807,-0.20304747990930555,-0.29322675598931586,-0.2243844734423712,-0.20852303857468182,-0.2494146196596765,-1.2749708661312402,-0.8639957978840975,-0.9802066029109738,-1.2476790288896167,-1.1192261100897987,-0.04897590845013847,-1.30839880460633,-1.2620200517362123,-1.223945913000347,0.9256822589473692,-1.3540342882004235,-0.8288947945711685,-0.5732006341674776,-0.5191117534355115,-0.5207543802260228,-1.8788992140683938,2.9887301831332618,0.4281652474342426,-1.1488988277142977,-1.0445372086843938,0.22874641960117653,-0.209455206552673,1.0754087628957696,0.656652889818821,1.0498938938249778,-1.243313240636265,1.3306806424828919,0.8326906307102653,0.16742030626914092,-0.23293846197261583,0.306789055257369,-0.3391182620798108,0.24384860271591197,-0.09286499910951522,-0.8627672395960798,-1.3655891354850345,-1.044336727600104,-1.4321982122610695,1.2957759860450737,-1.024635919853698,0.44110499829008815,-1.26784780145947,1.173546183333241,0.1694464063476312,-0.2583188839172382,-0.692385762746757,-0.16526066916162385,-0.5571029254925174,-2.783744863234156,3.0437956045856125,0.7484978313825478,0.1547382220861968,0.43440412856322186,0.0744686896957953,nonevent,nonevent
241,1.5744439052010768,0.9762438245810786,0.5850615809690558,-1.1107965218324867,-1.0347529190097284,1.2404664218015302,-0.5881873119859825,-0.7738696925084221,0.010372094737786122,-0.0663248963335997,0.056517014073584664,-0.06552615622176292,-0.1873536987757597,0.0850295805193417,-0.11018008619526021,0.3346817285567818,-0.3924975030197501,-0.3932756140787709,-0.34931726416014214,-0.3958330858274124,-0.4110199956032837,-0.38514897587551306,-1.6321297856555417,-0.056100567262721356,-0.2704298966691541,-1.0364593631845014,-1.0740285664729452,-0.02641397125487969,-1.113845763598568,-1.1564750058602962,-1.235761142167516,0.9076748475078864,-1.205803453984918,-0.8116152398231993,-0.6808043027311462,-0.5369385727591761,-0.55328241237367,-0.9061966001814096,2.408799938175784,0.5317624118834924,-1.1095812698151497,-0.9560326027038172,0.019545542148120605,-0.6701505744425394,0.743849718632875,2.2761086297732644,0.7260088941970947,-1.0751555543133031,1.5761264315513202,0.9426131596381158,0.10000473434144865,-0.031659466815628076,0.16320100800449902,-0.15450429403381097,0.7477272631248576,0.04202857765009251,-1.6535181977205549,-1.3236632936065456,-0.8464878612492412,-1.2117344685426938,1.1121069413143376,-0.8654586647069621,0.6818700902437523,-1.2256837521128952,1.1016832923217523,0.2648814891577865,0.12220015247580279,-0.7453198747396265,-0.15401665637256007,-0.5831219414643715,-2.0501901320356515,2.823724239815254,0.8526352002298656,0.25448925997323346,0.50918917652162,-0.26154999587614824,nonevent,nonevent
242,1.0533261788036807,-0.1242490652410405,-0.11376801012245663,-1.3518749387107636,-1.3725152624700803,-0.12313711153913971,-0.8614405020509383,-1.1242019816552533,-0.04975284404248282,-0.2936889214468405,-0.3842728384026382,-0.06459586054995828,-0.3919632257512407,-0.36994989338309797,-0.3408116517513718,0.6688090399047479,-0.15028062163341932,-0.10283494026870128,-0.2257159534516425,-0.13152741649867636,-0.1300916430254738,-0.16390832041684592,-1.3852040690571155,0.18710808219847425,-0.012229973621477482,-0.5847995644510376,-0.9927731866995314,-0.04897590845013847,-1.30839880460633,-1.4048794731358822,-1.5901176679577869,1.0562064732927778,-1.3377905576822144,-1.1347548991029475,-1.2410055052659619,-0.46911969965274114,-0.5017595385339136,0.3415108080359536,-0.530103786387716,-0.36634474305846804,-1.268630621278986,-1.2984000436628544,-0.4827817529342965,-0.47563494858131344,0.8390052348765703,1.0375158595963978,1.1667318914917422,-1.3768936002186596,0.10243297429386426,-0.2895759461633341,0.3244823906560927,-0.19058292384001516,0.4024554976632293,-0.288768874364567,0.9537757884915303,0.3728131093335873,-1.5261048573831764,-1.0285113986200187,-0.42117331411787223,-0.742654060400065,1.2957759860450737,-1.024635919853698,1.044573824347859,-1.5386954195156923,1.2556815904654537,0.361144030481879,1.0781288999380012,-1.2049962842805018,-0.11335153471814877,-0.51810478366719,0.49637136587313985,-0.5348406169137311,-0.09425436037388318,-0.5745725703374911,-0.25264345429478374,-0.5341161141101602,nonevent,nonevent
243,1.533789734891918,-0.39290113477823957,-0.5085816883612159,-1.4262526346253614,-1.4389678868912295,0.14223696348341128,-0.8492004960912358,-1.2745218654913553,-0.18123442047777413,-0.33240360962860566,-0.41133574074171875,-0.24879440356736568,-0.31895137166275556,-0.32749206387836954,-0.3248285066783122,1.054227491816663,1.0408844132895834,1.1906955218765765,0.5940388913482789,1.1001467970002634,1.1620349930019789,1.0287972700290833,-1.8583935076212021,-0.21012656576612687,-0.4271260970842995,-1.0405443569266712,-1.1931868322637174,-0.04897590845013847,-1.30839880460633,-1.5885039104147753,-1.7198917344037459,1.052236635209546,-1.34884052561336,-1.3302248481948211,-1.473692607227113,-0.3100097490681954,-0.4016479006382787,-11.311540770086605,1.6741842074895932,-0.16860940683708528,-1.435380101225442,-1.3330952625998378,-0.4734539549118745,-0.5496041293449635,1.3147919425977186,1.3784516477112048,1.208256783053119,-1.447172781290256,0.4007542257199045,-0.05850029544838231,0.2127463455723989,-0.2815011333633349,0.16230537564633354,-0.32828777524166164,0.4143171392376133,1.169698468309284,-1.8062657444225299,-1.5662901605651274,-0.8330540509675776,-1.2340292358580494,1.2957759860450737,-1.024635919853698,0.9912722323659008,-1.696143588155963,1.2574298776299484,0.3467633388867775,1.323195284467306,-1.4232242454292556,0.006044333394427675,-0.3753344354284116,-4.822014428000277,-4.546050506497905,0.16316313096645046,-0.43166173230866345,-0.18757556986924803,-0.5579540030543494,nonevent,nonevent
244,1.2640025832209763,0.2774400068493253,0.01613911646800963,-1.341333582629642,-1.2643046421632615,0.47271505590766316,-0.3911865535373774,-1.320840545277376,-0.03725551634183779,-0.2548381369304178,-0.2668658246928107,-0.1508725488917841,-0.2832960499653043,-0.25961109593380144,-0.24353339901515114,0.9453576171752055,0.11120470726681946,0.1308550493606621,-0.04112347039038835,0.1208152679209206,0.1460606311044407,0.1107570524514201,-1.2793621693359165,0.4843488801240729,0.23394090269592768,-0.8162319276873219,-0.5583706023268221,-0.04563062121972412,-1.2328596563899457,-1.4818803950289166,-1.5466037799122738,0.7508125153970583,-0.7723064057619743,-1.2890298934694742,-1.3393674716293817,-0.42536010771063465,-0.4905177929646293,0.44355226145428517,-0.5376753896619078,0.15513262246894535,-1.3303121903742525,-1.3023883255280622,0.9335382139602425,1.2312997281026379,0.8195129302727258,1.511276235105744,0.9137029474063497,-1.3072367938781564,0.6476423569122854,0.3236148828656777,0.28887491844586205,-0.16225582813878456,0.20317821183600251,-0.2582515117066675,1.0723165636630978,0.6743852920360707,-1.572416499289976,-0.8239740716890055,-0.7085705169042629,-0.9104465305984197,1.2212707878722395,-0.9652485198856376,0.7840664786355925,-1.5499372180084114,0.8207352432276305,0.40144649827057544,1.003934610344956,-1.3291740957684632,-0.06169250804955019,-0.4865011147576091,0.5343618221534551,-0.48327580465798353,0.49291092151170984,-0.12343438901115912,0.2630198312836787,1.1607835826443023,nonevent,nonevent
245,0.6641807269894914,-0.4237368174778822,-0.47706244544447124,-1.3648446844197464,-1.3789621773338165,0.23170635431083383,-0.7344973547279263,-1.0330827700421652,-0.0869036927399911,0.026175489774444224,-0.05779710810576166,-0.20587344797653576,-0.23689139539528198,-0.25230918049905926,0.02066784316329754,0.561735152530969,-0.1382032284629429,-0.1503019650287532,-0.1731299978807009,-0.3464935049577715,-0.42537425006777946,-0.0408037250527811,-1.1170520500654666,-0.11884451189539358,-0.20762167041605234,-0.048925361338937455,-0.29281728616045305,0.13172614205809524,-0.7708700435012084,-1.5622079014079484,-1.6667024594372617,0.9888658681835049,-1.0755812005095633,-1.3083091337380985,-1.399673352190887,-0.4223647126757744,-0.46492444674947186,0.39167699288904806,-0.5304384021990347,-0.06828251750579088,-1.1774389418338032,-1.3050123080096436,-0.09142513380589208,-0.5457848349479356,0.6807074247489624,0.4386186141194888,1.1611122048155678,-1.3860422311669036,0.47020929165118897,0.0429682726960231,-0.1418906109271089,-0.031120399111286206,0.10279500612840552,-0.2538536180290367,0.8112925246246838,0.3076691194959346,-1.0896197473427713,-0.9384574643221614,-0.004627565340378991,-0.0941071518712001,0.8580937373035887,-0.5320255410508585,0.9147523875192858,-1.6542386824072008,1.1044539606119432,0.4814202332682779,1.1453212025073918,-1.3717479767234928,-0.08683551555075796,-0.472663003349644,0.512570344490668,-0.5047421263260976,0.21068155027999222,-0.29188272138164645,0.2819806494394183,-0.28833055170713673,nonevent,nonevent
246,0.7380225457696004,-0.8949042529004265,-0.8455571354739381,-1.3811148234337487,-1.3759677711939426,0.10426055792588294,-0.7874686449468633,-1.224575434925428,0.1713612925193255,0.8062799191179999,0.054680278691055254,-0.07190532654271227,-0.14061080225827158,-0.1685108857640266,0.25420582981038153,0.41081501362993794,0.6628573360463532,0.19997267122891774,-0.009441794947742811,-0.05538647633258819,-0.19468813820722505,0.28943530495738456,-0.5282809183002352,-1.1166027466869068,-1.1202182631520585,-1.9617961444193883,-0.21881727484973584,-0.04897590845013847,-1.30839880460633,-1.5106357019886318,-1.6600981888726185,0.9234893423288493,-1.3099244530068066,-1.3218786817517645,-1.4249992617263694,-0.5483959587675161,-0.5281897233787184,-1.3129532159492305,2.2217680875612587,-0.17226335453056343,-1.407187852627624,-1.3220245123217942,-0.9887174271806097,-0.7235258913781998,0.9425986901916051,0.22268653282560397,1.1263396018572296,-1.3908225791414714,0.34019518549035754,-0.07804075396042254,-0.8478112516026806,0.5415314917606013,0.10335251931841598,-0.12676391058064718,-0.057805762084564546,0.57298961610615,0.03923141196507056,-0.8725222519934736,-1.866935509815782,-2.017018405651014,1.2957759860450737,-1.024635919853698,1.0022969293048298,-1.6267123767122653,1.1543120999796626,0.20217572105626735,1.1911160419767333,-1.3920662193590607,-0.19993255583409641,-0.5782110586340199,-2.042739293062408,2.3137558681824313,0.1523152805196958,-0.4293713260454983,-0.6987438176122248,-0.990932582027517,nonevent,nonevent
247,0.3807396854546875,-0.7344944828923166,-0.718151838183188,0.1610640493260835,0.37531462501030566,-0.4503506825173527,-0.6361487527620804,0.21433580215424017,-0.25222267334695103,-0.3503780157252845,-0.43214214968275005,-0.23019962187434545,-0.36547456239088444,-0.4240003888556467,-0.3689085776779498,-0.7252761002317282,-0.4765644447446035,-0.4439508041452665,-0.4041730984378641,-0.41891821572329235,-0.42378517898576906,-0.4763674088611221,0.9160879943245714,-0.8959500334865413,-0.9502704136777987,-0.0741353996783998,1.5494452955325557,-0.5471256108801492,-0.5805397554326464,-0.2682121677749543,0.14798704720753977,-0.7980395678243594,-0.8178516434475052,-0.2879886779714178,-0.03317394769847339,-0.5611713185911946,-0.5068037399356419,0.45917986519880494,-0.531602619071129,0.06727088138218124,-0.3726165824815648,0.41095156556313667,-1.0597500933378772,-0.6824398973369625,0.6060798431129423,-0.055412512232486666,-0.6688330516550337,0.2920218862943814,-0.3330626055571568,-0.5232752789816603,0.14857033627382918,-0.3289499663496711,0.23218069021333082,-0.35007494643615816,-0.4892008673822366,-0.6956062158668959,1.4131000421775377,0.36800141508561496,-0.2978548333115507,0.16123255621376706,0.26522521718980513,-0.6890921119932666,-0.8986971280209757,-0.04116150752026955,-0.21313492772180007,-1.7540740681668077,-0.6105538415747374,-0.14703245666434397,-0.24351313780963676,-0.5758360793933375,0.5348897005041786,-0.46524265149886723,0.16419853650439648,-0.013414435117613956,-0.816301038319097,-1.0238973531797892,event,Ia
248,0.5017687873750206,-0.8336385241540684,-0.8300493385369059,0.8138162119231602,0.606680716444608,-1.0956904052844976,0.6838971286635873,0.4007841664554573,-0.24732433318081895,-0.10576945724065408,-0.36263459212330246,-0.2531007043468073,-0.3850913176608616,-0.417298606826883,-0.29761684773894004,-0.8255025936263881,-0.3929070993158573,-0.6523935569059498,-0.555653358065259,-0.6685929694754107,-0.6815499381349219,-0.6990645644718706,0.5388378961306756,-1.2230003434764647,-1.2483093650416959,-0.2445916223250608,0.6326377919724523,-0.9726208225775166,-0.5244195715609509,0.5591618245962678,0.35582832343039195,-1.2324157673138065,0.5448361485325617,0.1614490400983225,0.10457668270504684,-0.5192357881031522,-0.46500213379119126,0.3869931201165494,-0.4845411363621433,-0.6043655324320637,-0.0997190372918031,0.3039165361336048,-1.1568930110452695,-0.7135700864462039,0.7397501190591755,0.010825639439419223,-0.1530985572986948,0.6962054452223706,-1.4384344807507161,-0.7975769610542965,-0.16687972409503468,-0.18946173054000506,0.2357661826379107,-0.3738793996006985,-0.6842412711342013,-0.7236266963244317,1.1951571382597088,-0.06492892296472538,-0.32906113946834564,-0.15087983318469256,-0.04241602230396185,-0.8359587891302664,0.25800685628773207,0.45743872909953465,-1.0564000104577669,-1.2444681152823815,0.07249618426474438,0.13087683184402132,-0.22985481622138054,-0.5309568923874259,0.47750769990856134,-0.44327189868432176,-0.638966063733607,-0.55646706756318,-0.9138728640011251,-1.1048454623440436,event,II
